simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
771	3.0770052	0.30127262	1.9649804	3359.0492	61.157485	55.771788	0.0053074675	0.055690172
772	5.9901202	-0.092414134	0.92001117	1630.9052	11.886315	10.035401	0.036699712	0.20739902
773	0.62010727	0.27376337	2.6732347	8947.0973	73.804211	62.707739	-0.17238699	0.053570895
774	2.9686781	-0.62011062	0.12888203	8597.4022	69.688711	35.934985	0.093812919	0.076549357
775	2.0564047	-0.61455253	0.23872938	3030.4851	14.075177	13.805486	0.048430081	0.025937464
776	3.9528885	-0.49575973	0.46104796	2164.7873	10.096235	9.844838	0.28913972	0.17974172
777	2.5582533	0.0071265599	0.91274962	999.36919	12.375334	10.359518	0.046385612	0.0061719703
778	2.8495353	1.0848791	2.3587852	3102.5544	38.265012	34.91432	-0.0035234231	0.4976376
779	4.7567896	0.069776716	0.5490386	1764.5981	27.957431	12.688444	0.065059946	-0.16340401
780	1.8846903	-0.50602149	2.5266906	2581.0691	15.79542	13.978366	0.037380446	0.017343774
781	5.3197008	0.44987752	1.3553502	150.51588	1.5591354	1.2716357	0.015152135	0.23447786
782	1.2273116	-1.083062	0.64609418	11974.958	95.043792	77.74836	-0.034487445	0.012685713
783	3.5397801	0.68883229	0.57979026	1393.9872	11.132668	10.362573	0.089079561	0.072469908
784	0.19842273	-0.32618103	0.31987537	5897.4421	69.5527	44.363435	0.1433104	0.046093681
785	0.3208509	0.90636397	2.4626548	2613.6322	12.307924	11.932027	0.22429409	0.073519601
786	1.028942	-0.69517348	0.87902889	1252.284	25.33591	10.148097	0.099558332	0.17294491
787	2.8510097	0.18557784	0.58780657	4045.6418	77.879299	24.670863	-0.0047589178	0.00077834401
788	0.46579382	-0.45028093	2.7728818	2346.771	13.336718	12.501576	0.045409176	-0.014284764
789	1.7473066	-1.0623468	2.3870388	1694.5795	37.397048	10.860505	-0.018337588	0.027368206
790	4.5400553	-0.26449875	0.37698715	3194.1419	23.200042	16.268341	-0.10283421	-0.041039482
791	2.7288447	-0.46553575	2.0650756	4217.7911	64.861951	57.786891	0.00041297768	0.024549588
792	5.1009505	-0.54488284	2.2459543	798.16411	10.544522	2.7703179	-0.040268763	-0.092976474
793	0.66627845	0.37944218	1.259583	128.79679	1.4172372	1.3215533	0.076495548	-0.17560344
794	1.8429234	0.85087203	1.3045468	1962.1099	49.43116	29.584546	0.011112614	0.018108398
795	4.5311402	0.52512607	0.75737416	4208.8211	41.275195	32.565177	0.11302841	0.027319655
796	4.3070853	-0.29307261	0.61979469	2390.2774	13.394377	13.189873	-0.0080074198	0.061731944
797	2.7528749	0.22949971	0.80241344	1009.5039	11.405307	9.7955497	-0.066840851	0.065621321
798	5.5363035	-0.026501027	0.82021614	1702.1447	13.002753	12.541155	0.10502684	0.16750297
799	5.218128	-0.21603132	1.889741	1350.2381	44.47826	43.507004	0.15792704	-0.018268253
800	5.7231783	-0.42678742	0.57291194	2296.6863	13.783166	12.818163	-0.15798	0.01063535
801	2.7785913	0.097516581	2.8107844	765.28372	7.7284597	6.3796251	0.023675641	-0.014027343
802	2.378658	-0.61114059	2.6483094	1701.1568	51.635632	38.754472	0.0038778103	-0.027447546
803	2.56911	-0.019052443	2.3749614	3883.5214	38.536313	36.189851	-0.014735858	0.016394313
804	3.1465362	0.69855907	1.2381928	4214.2969	89.777036	48.803504	0.0042479637	0.11711036
805	5.1338281	1.1379482	2.5495384	1641.4018	27.029525	12.547575	-0.00096961392	0.1082569
806	1.7303231	0.40535128	2.7308052	679.29299	10.899251	2.2467273	-0.12642197	0.060855803
807	3.4191887	-0.17246438	0.42841794	1836.3283	22.432599	13.561418	0.34401616	0.064921723
808	1.9905576	1.1650723	0.85575682	974.98608	10.278415	5.8281619	0.039616556	-0.051463317
809	5.4433902	-0.568859	2.9905089	2899.8977	11.919557	9.6371349	0.0084653638	0.087625667
810	5.8475712	0.084801581	2.7491851	5553.0053	67.7067	51.266153	-0.076197515	-0.0087725157
811	3.4967197	-0.67131947	2.5860575	793.68255	14.471207	9.1253827	0.026893129	0.5682391
812	1.8163318	0.55942359	1.2098854	4468.2424	59.75125	56.980685	-0.057028707	-0.0036914297
813	5.4491689	0.7715349	1.4231896	1593.1419	58.612517	34.58981	0.35764677	0.096893855
814	4.7033078	-0.47086633	2.0315314	9433.7939	63.036592	54.057818	0.18540383	0.1455924
815	5.5339551	0.8814306	2.8583537	2309.9811	13.651874	12.544231	0.026731298	-0.0093652552
816	5.3723851	-0.05485666	0.74116606	412.09838	9.3245495	1.3899092	-0.11586959	0.0040590728
817	0.53865738	-0.28271328	1.0871527	821.95675	12.518619	9.1198672	0.049932878	0.12712166
818	6.1048272	0.56578332	3.0403327	1409.3679	12.579059	11.845278	-0.042818518	0.034020224
819	1.9576526	0.022466205	2.9078081	4538.2686	39.949299	18.088154	0.031786769	0.01052519
820	2.6134704	1.1564473	0.47553688	2545.3915	16.422009	13.108278	0.27007572	-0.13298495
821	4.1130729	-0.59378841	2.4685794	1056.5361	32.703661	26.529479	0.056703741	0.36833593
822	0.64017968	-1.2927978	2.4572201	2035.811	48.745972	48.567252	0.084069609	0.75161697
823	2.0589721	-0.93700161	1.5589939	3904.6128	57.415562	55.642792	0.15088361	0.1172284
824	4.1521491	0.78223604	2.5512574	851.82276	10.145737	5.4884648	0.07046452	-0.01251256
825	4.4851943	-0.35890034	2.5608407	3864.2344	24.940176	14.316943	0.0083333934	0.31082177
826	1.1596937	-0.60233407	2.6111615	3574.2076	35.695273	31.3614	0.031677564	0.10765556
827	2.6047193	1.1753407	0.7309334	4983.6233	80.608526	67.11176	-0.001948003	-0.069370555
828	2.8231419	-1.0362367	0.48714217	1869.0326	33.091055	24.687158	-0.025344687	-0.010342476
829	0.79449854	0.80453167	2.2878211	4246.8022	81.692048	55.405101	0.08156025	0.05962006
830	4.1658431	0.23386022	0.2126803	2775.6878	63.15615	34.815121	0.07537509	0.037908327
831	3.9402888	1.4211369	2.3764764	3617.6779	45.96405	45.956205	0.030455101	-0.072645693
832	4.6079077	-0.62689103	2.5879436	2196.2613	24.181975	14.390633	0.037628489	0.10671136
833	4.6767594	-0.55385234	2.2643729	436.58136	11.254777	5.235767	0.20438989	0.11460827
834	5.424538	0.42259946	0.71516248	763.68281	10.830527	2.0689602	0.33726686	0.084946614
835	5.4139829	-0.17127733	1.332797	303.25842	9.7321801	2.7886245	0.12353554	-0.041988439
836	2.033925	0.63972157	1.2350104	1062.0741	11.602863	10.635717	0.02476147	-0.062966727
837	0.56429465	0.55790071	2.5645296	17005.115	203.90283	189.56943	0.28197635	0.072419555
838	4.7235829	-0.69892683	0.41299847	4089.3762	65.994088	26.580418	0.010396653	-0.0040426922
839	1.0604796	-0.73797748	0.52439052	745.184	9.8820931	1.6754758	0.0013977289	0.092729655
840	1.6728592	0.26851244	2.1437052	4426.1936	40.466981	39.68267	0.072615154	0.43683004
841	1.3807899	-1.1449179	0.72696501	982.85731	13.065078	9.4551964	0.2149769	-0.015603811
842	4.158308	0.80666064	0.66219694	6937.7875	60.98696	42.517572	-0.086166201	-0.01359658
843	2.760353	-0.06061543	0.83475446	2467.4135	60.462761	55.441514	-0.0058675977	0.0015596709
844	3.0498248	-0.8871704	2.3616273	6168.1749	63.122286	54.145394	0.035936179	-0.14709927
845	5.7863903	0.85619391	2.0043294	236.25951	1.3947682	1.3373965	-0.1825001	-0.078243359
846	0.016139149	0.56129727	2.8045496	263.73418	10.034205	1.6443171	0.1223922	0.011287689
847	3.4131317	-0.49040444	0.42249894	4346.6188	49.185735	39.49311	0.76314323	0.33865235
848	3.7163214	0.89381134	0.72665182	464.50981	11.698611	9.5559995	0.25874648	0.0093083711
849	6.1381639	0.1076967	0.38043309	2334.5505	13.601029	13.511988	0.69284002	0.17232631
850	4.6449914	-1.2204941	2.7196497	3540.0104	15.264639	14.258537	-0.21962161	-0.00061518557
851	4.1249962	-0.12575659	1.5859064	5808.3473	185.52189	135.52186	0.078688945	-0.31970269
852	4.4289326	-0.80385406	1.8694031	2825.2225	45.297616	24.92858	-0.028323972	-0.05312122
853	2.8026132	-1.3841881	0.94886918	6219.9476	65.191578	64.149831	0.17155688	0.14523657
854	3.7620239	-0.54880139	2.7860828	5438.7787	41.101897	35.467809	0.065358018	0.10019524
855	0.068147178	-0.78291775	0.81021792	2226.487	13.427538	12.029511	0.067924992	-0.036442178
856	4.4122926	-0.23976234	1.7514695	2753.3536	43.400719	41.973461	-0.066489171	0.045282303
857	4.8201048	1.3027949	2.8790462	6319.4623	42.647774	34.297387	0.087396884	-0.27904624
858	4.7608238	0.42780669	0.97456285	954.40088	12.730317	11.38053	0.25162679	-0.20107524
859	1.1897681	0.63895991	0.31723459	2340.2256	13.545495	11.929959	-0.31024248	0.52904767
860	3.6255915	-0.89508754	0.41981093	1486.5924	33.839784	28.330025	0.010109435	-0.079553282
861	2.5102227	0.074396148	0.64704387	2951.0982	54.912034	11.370654	0.31039455	-0.19342937
862	3.0287217	0.35149306	2.2154816	2910.4347	49.649944	43.698301	0.13562816	0.033580126
863	0.13372148	0.92317446	2.273613	3951.1935	69.679939	55.679619	-0.10065069	0.099922261
864	1.8626617	-0.40080171	0.68270513	3001.6255	18.983417	14.195613	0.088832895	0.098212637
865	0.093910052	-1.1073827	2.9136672	2647.6562	22.097106	4.0963488	0.010576943	0.11666751
866	5.1648877	0.32927537	2.4025788	1534.1453	18.481822	12.524502	0.017141155	0.0032102292
867	1.5132737	-0.90530526	0.46163863	2050.8403	10.701298	9.4853213	0.05656434	-0.10219992
868	5.269411	0.70838151	0.75467654	2598.0344	37.726466	19.229657	0.15053936	0.13359691
869	4.520064	-0.1018697	1.0525701	1760.6623	12.597903	12.283053	-8.8076005e-05	-0.044029398
870	3.0692996	0.19549177	2.619454	6198.2259	73.174259	45.868763	0.12832179	-0.0027178144
871	0.41704526	-0.67820544	1.0272885	1165.4543	39.662557	31.76164	-0.020186033	0.07703654
872	5.3684806	-0.46493015	1.4187571	508.20477	40.373286	8.3981561	0.054409963	0.017530444
873	6.1072966	-0.53878528	2.8895824	1671.1963	42.077506	13.658475	-0.058247847	-0.17190905
874	3.6346382	-0.48203565	2.6693733	2448.2527	36.945546	19.102542	-0.024926435	0.030611165
875	2.7338068	-1.1926727	0.93229679	5527.3856	180.40457	109.66411	-0.054962111	-0.50864388
876	0.22449393	-1.0617218	1.7159071	234.32839	10.318748	1.3417384	0.24778518	0.00031685585
877	1.2226822	0.069873987	2.646605	1504.0831	13.380459	9.6044522	-0.0011750834	-0.062759812
878	0.64918186	0.56062468	1.7515307	403.62172	12.242041	5.5316006	-0.050112836	0.03264973
879	4.4553222	0.31788533	2.7071978	7475.1653	64.310845	55.426661	-0.16594081	0.003977415
880	6.0790541	0.051053379	1.0739874	605.97865	10.072388	2.5863385	0.5585101	0.0012252469
881	0.65310143	1.1308646	2.6268103	9220.5459	65.347515	50.850133	0.41499868	0.0075957209
882	6.1620309	0.1115664	2.5010114	3185.5029	40.509853	36.878771	-0.10405914	0.068349691
883	5.0307377	0.2230838	2.6239343	147.32373	1.62468	1.3944843	-0.017630023	0.06093866
884	3.7005376	-0.43558687	0.25109726	3820.1846	33.680909	17.527126	-0.23187907	-0.04999642
885	4.469903	0.67787142	2.4899932	4496.3918	113.25736	57.528626	0.031453905	0.0013168444
886	0.30406316	1.325564	2.765621	2160.6907	51.178648	11.328628	0.085462956	0.24872068
887	2.1849641	-1.1344637	2.6538362	1746.7	16.010548	16.001794	0.35948348	-0.034971186
888	5.5896933	0.21106145	0.32169325	9261.0213	83.875216	31.910916	0.00067576433	0.0002376363
889	2.7478565	-0.86400967	1.914538	2112.5157	13.101061	11.645561	-0.18835327	0.061379548
890	5.3051816	0.25286671	0.72260039	3713.8637	53.842747	44.086785	0.06678013	-7.2810946e-05
891	3.3970638	-1.1646312	0.70779116	1252.1604	33.820327	29.415875	-0.045680254	0.72487755
892	2.1047363	0.31343614	2.9699396	3522.0486	29.141643	26.384139	-0.01229917	0.013929909
893	4.0320123	-0.20155285	0.91395567	2670.9213	45.15438	34.63095	0.11990221	-0.0596741
894	1.5994318	-1.4123761	1.31975	234.7013	11.485043	11.163943	0.035488167	0.21701205
895	0.54242995	-0.72821834	1.6154622	1176.5222	9.9732711	9.7876868	0.11188252	-0.20611393
896	0.86150773	-0.081483929	2.4798076	1114.7428	26.509731	11.652854	-0.0085945109	0.030108083
897	3.2278892	-0.62524915	0.14252986	1095.5421	44.941841	37.524674	0.10960907	0.14285888
898	3.7949983	0.039889487	0.77318113	5182.6649	57.228745	52.701174	-0.12983821	-0.046776405
899	3.3245168	0.45695979	2.405118	1148.5244	35.238462	29.891869	0.021276207	0.0059108132
900	3.6068228	-0.6994671	0.30937812	910.72474	2.8384727	2.7262359	0.00076728228	0.11542063
901	2.4091631	-0.39168021	0.65356706	2771.583	46.341016	45.975158	0.039241399	0.055624517
902	0.07535219	0.85005524	0.80812252	1095.1924	10.393597	10.175681	0.11182772	0.14210812
903	3.0004521	-0.35029054	2.8470882	677.17639	13.155807	12.071698	0.13370527	0.352654
904	3.6810313	-0.84282911	2.9828499	4604.5616	48.402136	47.256786	-0.10677968	0.32440113
905	2.8212933	-0.49715642	2.2260179	1523.7302	37.5194	25.879846	0.5865549	-0.12540383
906	2.8147701	0.38872889	2.5337393	6026.3934	80.034427	79.504316	0.11847363	0.032333726
907	1.4692789	0.86759952	1.2940127	3701.6439	69.692878	48.773037	0.052356007	0.071171355
908	5.0822427	0.29874824	0.21050205	1785.3709	19.200042	12.404043	0.4440338	0.03826649
909	5.52101	0.74576328	0.84950818	257.08465	1.8978443	1.2413832	0.031768235	0.010945202
910	5.499893	-0.41359915	0.66012858	2841.5437	12.747657	12.037589	0.042322224	0.13220533
911	0.46180735	-0.34765189	2.9326859	9803.1079	114.36692	83.258957	0.0046449347	-0.0063842799
912	5.8866238	0.98306211	2.3807959	10368.331	85.158494	84.871709	0.40591264	0.0037739772
913	2.9017741	0.43975344	0.54361083	2757.4712	56.893586	37.254448	0.25575232	-0.26285478
914	4.1130732	1.4043801	1.3467481	337.94961	33.115262	30.090223	-0.0099850814	-0.0093416424
915	4.4986499	0.40016071	2.232463	1429.2163	10.535461	10.052569	0.082927423	-0.082411647
916	4.9606749	-1.0294155	0.64133125	6982.4762	74.034914	38.794008	-0.01630485	0.030722809
917	4.7683464	-0.89880446	1.899412	1553.4982	32.880099	20.319698	0.032893281	0.53080301
918	5.7884919	-0.030182178	1.2657706	776.12813	38.903951	35.273112	-0.076715158	0.028148772
919	2.1874962	-1.2703563	2.0348647	4195.1547	53.178448	51.646682	0.32436982	0.085858896
920	4.6314977	1.1134354	2.8489703	1881.727	50.572265	39.179824	0.021479849	0.090452874
921	4.7609385	-1.1264613	2.7772571	10888.056	83.680073	67.578597	0.097517686	0.0046689255
922	2.6793395	0.37779457	1.9554681	3792.3744	51.131771	35.478227	0.40401891	0.10635184
923	1.1229724	-0.54593301	2.644142	3245.6927	15.783878	13.250721	-0.16533385	0.2028127
924	2.2454505	-1.4564449	0.6584573	3570.5189	62.76288	50.464267	-0.046313363	-0.053131486
925	3.519302	0.19980294	2.5035674	1670.0541	9.9744535	9.7034075	0.46152439	0.028803186
926	6.2604749	-0.69104772	1.3113117	2280.7573	36.187315	34.899092	0.013939359	0.080712479
927	2.3427167	-0.0780481	2.8244315	2782.1132	11.874873	9.3098923	-0.020241373	0.18146968
928	2.7410894	0.43764805	2.3303999	3284.4474	53.176903	24.354961	0.0020511668	-0.063482739
929	0.14289961	0.3711716	0.64096573	10119.271	83.092465	64.917828	0.00056760923	0.037619087
930	0.79667054	0.10526765	2.738068	3447.4709	43.579805	41.035112	0.13508114	-0.39004585
931	0.70567002	1.4033546	2.3859971	517.78876	2.6159953	2.0749367	-0.053881693	-0.043790597
932	4.7664617	-1.0545772	2.5992837	1769.7943	13.114403	11.754859	-0.14961638	-0.18090332
933	2.2475619	-0.20243537	2.9478012	791.86175	14.345525	1.9668432	0.28165314	-0.12376927
934	2.7696274	-0.31845477	0.9304601	7235.4317	69.434726	64.432069	-0.0025799573	0.026098875
935	0.58932004	-0.016163509	0.7648553	3654.1093	46.581	34.984787	-0.01546215	0.3232605
936	1.4998417	0.47892479	2.4945666	1525.2154	11.592171	9.8846853	0.18199249	0.056806708
937	5.5869995	-1.3344031	0.8992303	456.56468	2.4786638	1.468642	0.011619847	-0.14677843
938	4.6771917	1.2027071	2.6757798	2523.5076	12.06572	10.713519	0.10411103	0.30919287
939	3.8558818	-0.26652008	2.2582067	6035.129	69.430387	65.605691	0.192528	0.034926965
940	1.8498498	-0.30070347	2.3093147	3249.3703	47.547577	13.674985	0.20073431	0.27765256
941	3.1746889	1.4573701	0.37308357	3886.7837	58.140565	47.631928	-0.01681113	-0.09404028
942	1.8150288	0.11792513	2.2453007	2270.3936	49.89861	47.381687	0.16168133	-0.14480967
943	5.9984364	-0.18345913	2.4028809	1301.9289	10.822186	10.184005	0.017577407	-0.10989744
944	1.6616276	-1.0125978	2.1635008	2015.9286	14.114676	12.62787	-0.034609517	-0.17537434
945	3.7464874	-1.1194573	1.1500508	3770.7554	61.794078	57.980019	-0.0037258181	0.077308158
946	1.40313	0.71691213	2.3693774	1055.0148	9.8292506	9.0161928	0.098803307	0.027714911
947	0.80239205	1.4314465	2.5515881	3546.0464	71.60065	53.805981	0.07970303	0.069814801
948	5.7731054	-0.96596137	2.3385396	6715.1897	72.375154	66.109826	-0.0075075464	-0.070800588
949	2.6929856	-0.94054967	2.2512168	8456.3421	73.827456	57.35003	-0.10651155	-0.075810138
950	6.0242857	-0.87204374	0.70175927	766.97502	11.464759	1.847834	-0.017624656	0.033140785
951	3.1059233	0.57854629	2.7916435	2413.4708	11.766927	11.044224	-0.14958613	0.21712391
952	2.9652498	-0.48261903	0.91220376	1474.5171	11.041861	10.850304	0.037031392	0.22033492
953	2.1836246	0.68044777	2.6616974	1383.8117	30.9803	2.7206513	0.075670466	0.078280861
954	4.56294	0.16741327	2.6483978	3093.6408	48.037044	14.584863	0.033477185	0.48709148
955	2.0904143	-0.011365625	0.71274441	2181.5127	16.953439	11.945211	0.013381331	0.041075825
956	4.6167862	0.985274	2.6056971	2043.6036	31.143436	11.119911	0.43872178	0.091091276
957	4.4259703	-0.34938281	2.8811226	1652.5954	31.37211	26.514379	0.035607756	-0.10276815
958	2.0851701	0.43332333	0.57260926	3394.9573	23.638261	15.452314	-0.056132264	0.018557865
959	3.9064566	-0.19555903	1.3914323	984.18882	44.889739	10.498177	0.17931217	0.15185211
960	3.5280448	-0.0025024693	0.88380678	3365.6331	71.183201	47.900723	-0.0029086292	0.14660673
961	2.0131762	0.65478202	2.4333584	3296.9501	61.522792	57.624938	0.27989622	0.20843391
962	5.2840378	-1.0035813	1.5384839	5081.1357	64.172554	60.401743	0.135368	-0.080458572
963	0.83288314	0.46881203	0.89334737	610.30773	9.4762087	3.688903	0.048823401	0.056626778
964	4.036206	-0.46824313	0.32611936	4757.2958	15.262252	14.441399	-0.14657731	0.41198539
965	3.5955742	0.12922957	2.5408416	965.31391	10.152573	10.097386	0.32214248	0.10958211
966	5.6635864	0.79058184	2.9226173	3465.8603	44.258466	20.05747	-0.041751466	0.050586349
967	1.8314546	-0.29063822	0.39343708	7805.5309	198.89953	65.831288	-0.03992376	-0.018662683
968	3.1015893	0.63615323	1.1871804	4079.1008	64.10757	61.115531	0.46795837	0.10887752
969	0.18269985	-1.0086973	0.84362991	5692.9652	61.329866	38.55292	0.055316327	0.025444831
970	2.9514749	-0.70959855	2.1522642	3873.1026	78.450768	45.993987	0.015414557	0.062214764
971	5.0432589	-0.12874944	2.6469042	1680.007	50.900538	34.42017	0.038161334	-0.0018604531
972	2.1132379	0.14390924	0.6031779	728.71317	22.597526	12.089413	-0.058319271	0.37336808
973	0.73749716	-0.79466624	2.7205447	9775.7728	157.47556	81.174226	0.17097917	0.010863064
974	3.5349321	0.21014464	0.50125838	3186.5716	26.934517	15.508273	0.7072815	0.19245703
975	1.449679	1.1423673	2.8374206	3182.3173	40.110086	36.028096	-0.0055983976	0.019191758
976	2.9696332	0.092909534	0.34328484	8387.012	88.184614	84.539047	0.035448155	-0.10051716
977	1.9543096	-1.0651176	2.3646956	6549.7091	51.585986	36.827599	0.16957175	-0.01879553
978	5.065992	0.1265409	2.3061831	274.54431	9.1122502	3.3022784	0.017585556	0.090519188
979	4.9794177	0.47413719	1.9266276	1980.5418	60.555087	45.979654	0.059555826	-0.029397661
980	4.6201616	0.90734221	2.1956616	3366.8563	51.965963	31.03577	0.099838006	-0.077634554
981	1.3930773	1.3314291	0.36570623	5834.9802	64.81407	56.935388	-0.60844165	0.073979466
982	2.5644358	-0.86559344	1.0250332	502.03252	1.8034589	1.445242	0.036428458	0.065222503
983	6.1656293	0.11676505	2.9414995	759.41742	10.738183	8.8229945	-0.0037782288	0.11489378
984	5.7062019	1.1148787	0.41496866	1134.8335	10.22204	4.3157973	-0.0041038308	0.023705301
985	2.3077321	-0.27196831	0.57332868	4570.3782	165.00124	70.242156	0.10191458	-0.020525357
986	5.1047096	-0.39880712	2.147256	3726.8255	55.605501	44.143787	0.039809964	-0.0029044109
987	5.9789199	-0.096623984	2.7768633	6638.9042	76.539436	59.153392	-0.040493209	0.074978369
988	1.4151863	0.42499203	0.66433568	2746.7977	55.995605	43.996428	0.016572149	0.16930985
989	5.8650421	-1.1335024	0.81738826	554.05957	8.1926407	1.6178296	0.12062042	0.0045160826
990	4.5963636	0.57445555	2.7860041	6330.3309	28.775122	27.793606	-0.015943109	0.27491657
991	6.0101215	0.12201606	0.021409176	853.79348	11.062654	9.765549	0.29501708	0.051978012
992	1.9518224	0.30558787	0.61524989	684.48618	10.815209	9.7659229	0.13880013	0.008320518
993	4.058749	-0.50573556	1.6638438	2001.3121	14.621154	11.650348	0.19524676	0.021246792
994	4.5398199	0.9237829	2.2036466	787.75464	39.813717	19.358347	0.1374049	0.076481787
995	1.6700428	1.1497133	0.55763558	833.13269	10.843507	2.0885618	0.24108893	-0.023178022
996	5.1312849	0.88921228	1.1526748	2708.5969	54.922526	50.030985	0.047873616	0.02147706
997	3.6636134	-0.23155696	3.030576	1702.4145	11.689936	9.5339639	-0.017684708	0.077051506
998	1.1992984	-0.63614808	1.6222352	2569.6243	55.59754	50.662906	-0.0054179174	-0.20487975
999	2.5585384	1.2494321	0.81437936	3749.243	30.718349	16.632488	0.027569003	0.081903168
1000	4.0367777	0.43113797	0.47367526	2010.3276	28.896133	14.787243	0.03150552	-0.17884702
1001	0.6207453	-0.6242445	2.2843695	6057.874	153.4926	151.5746	0.033622406	0.49116701
1002	0.31792818	0.87694474	0.78257499	1008.0222	10.92142	4.6763019	-0.074284	0.15878296
1003	3.4800951	-0.078599614	2.1863393	3255.0776	29.53183	27.870392	0.077280698	0.041226461
1004	3.4023229	0.053485732	1.3315317	1327.4489	24.685568	10.050373	-0.037664387	0.43249087
1005	2.4781352	0.27690695	1.3964085	1355.5252	36.186229	32.517415	0.00069848487	0.058303636
1006	5.2264744	-1.124016	1.0127191	10055.809	195.54026	185.97867	0.016718633	0.096709232
1007	1.3883602	0.58342258	1.3484517	228.76771	6.2562792	1.398798	0.07269582	0.21134944
1008	0.012559199	0.59888236	2.1994654	3432.3111	44.614257	28.850822	-0.043078197	-0.058357851
1009	4.8252302	1.3111251	1.2419295	704.23912	9.8433839	8.0082296	0.14525021	-0.061376362
1010	3.3800168	-0.34922262	1.0839296	5749.139	64.79137	62.802987	0.015596553	-0.12700678
1011	2.9095704	0.55330733	2.4005425	1260.5324	10.609998	10.181141	0.014455242	-0.88673442
1012	2.2247078	-0.93296318	0.71432233	398.73448	2.4628068	1.8266514	0.096710353	0.19669634
1013	1.3978631	-0.25470612	2.8799059	1221.9223	21.604625	2.1257605	0.26059303	0.022713959
1014	3.3370451	-0.42122225	0.42801058	3078.3001	45.170655	26.454066	0.62073215	2.9967164e-05
1015	2.3895248	0.5704347	1.589225	3374.2917	53.319562	48.446064	0.091369677	-0.22661969
1016	4.0028174	-0.57960989	0.9808977	2340.9251	18.185372	12.823208	0.048201226	0.0248005
1017	3.758324	1.1568703	2.7428007	770.69022	9.5373618	8.965656	0.11542828	0.13547169
1018	0.57889861	0.58285772	0.67875853	11531.523	74.974357	73.756817	-0.001935587	-0.071665264
1019	1.7279411	-0.23022119	0.15033613	2405.3908	72.888258	60.144746	-0.016945421	0.15502376
1020	4.5353973	0.91818312	1.7693744	6698.835	68.044332	66.315281	0.16017897	0.022430671
1021	6.2490231	-0.25858774	1.941059	1088.3711	29.921425	26.165663	0.0041648615	-0.041702578
1022	0.35003558	-0.36817553	2.9710712	149.02431	2.4314664	2.1658379	0.25673515	0.00056146066
1023	0.72193979	1.4406539	1.0203157	2081.4128	53.218142	43.943386	0.010608639	0.054674017
1024	0.18560984	-0.89610293	1.0621005	453.42902	8.3133548	2.0887862	-0.062704682	-0.1672606
1025	1.558052	0.5771233	0.73504983	367.46384	1.5642163	1.3253001	0.06029745	0.06359165
1026	0.77556934	-0.31091208	2.7428101	402.33566	11.126941	5.1361845	-0.011930176	-0.14992243
1027	1.4021821	0.901153	2.6751276	3275.0189	26.366383	19.197477	-0.095065025	0.084486483
1028	4.1776533	0.24707741	0.1737192	7943.2095	78.327183	68.797073	-0.2436474	0.01586678
1029	4.3045576	-0.83684084	2.1942848	6737.5503	87.041495	69.780573	0.16067415	0.014108396
1030	6.1589107	-0.10441728	1.7855333	2435.5812	52.470755	52.356923	0.043050896	0.035653374
1031	4.425913	-1.1348996	0.31137699	1042.8738	10.169	5.2120388	-0.28540151	-0.15835871
1032	3.9471191	-0.83277495	0.60238621	2169.6987	12.366049	11.362122	-0.011928296	-0.23803725
1033	2.7019969	0.14987598	2.0607546	5667.7468	56.730825	51.583374	0.0055776939	0.1797356
1034	2.1893412	-0.23214198	0.59897322	1053.5791	9.8920747	1.8989559	0.093815391	-0.017222623
1035	5.5564333	-1.2214224	3.0756709	8389.8613	68.233445	44.328445	0.0095894826	-0.12408075
1036	1.0670185	-0.66963777	0.53718995	1573.6786	11.085414	3.0801046	0.040400548	0.14979481
1037	0.96247933	-1.1734626	2.6437835	6806.7683	79.711012	78.667323	4.0071611e-05	0.3369601
1038	4.6790763	-0.65114072	1.2039284	508.1405	37.512687	20.99302	-0.0012034186	-0.22005648
1039	3.7094509	0.12628715	0.4582958	2160.795	38.753214	30.694497	0.14984119	0.078268516
1040	2.8318043	-1.0946678	1.0660756	2220.8335	41.884661	39.185166	0.04107491	-0.24582467
1041	5.2056334	0.21977524	2.324912	284.35271	1.5892751	1.3226972	0.02364095	0.074712521
1042	5.710081	-1.1081363	0.20335237	8148.9652	86.324349	56.711851	0.056847882	0.047329091
1043	1.2233969	0.33322751	0.50364811	543.44238	8.8691854	1.700148	0.37611881	0.24753771
1044	2.5737027	0.87266085	2.8913526	6797.4539	66.372659	44.422567	-0.016043518	0.035742588
1045	5.1346784	-1.2829189	0.065200302	3709.9904	27.673106	15.976635	-0.0026536711	-0.084933482
1046	2.9884937	0.65255489	2.4629666	3824.0587	42.25208	28.682598	0.25340616	0.02925668
1047	1.0779628	1.1864781	1.1729667	7266.9576	139.54994	78.149342	0.030071568	0.30173037
1048	4.178759	0.68045657	2.3341099	2426.5453	34.236935	3.6152429	0.0022234669	0.011855932
1049	2.4240731	-0.20109683	2.1039967	485.58723	2.2874507	1.5067834	0.20781572	0.16434739
1050	2.1283568	0.058699938	1.7229963	209.5094	23.36644	1.6973558	-0.026565606	-0.1913813
1051	0.15688496	0.32872497	2.6143511	284.54707	1.7624831	1.4896866	-0.11303617	0.10894423
1052	0.4313715	0.94427566	2.752904	4191.3636	14.353754	13.857056	0.28165286	0.095511577
